,CPU,MEMORY,RAM,DISK
437,0.57034766674,0.602399170399,0.0234948154539,0.0323776081204
438,0.584907531738,0.602338731289,0.0273696109653,0.0392042137682
439,0.581813275814,0.60236877203,0.0296670105308,0.00458357715979
440,0.57283437252,0.602689504623,0.0281098484993,0.018139263615
441,0.602052867413,0.602901220322,0.0285071283579,0.0389116443694
442,0.598478317261,0.602928340435,0.0300365965813,0.0463233850896
443,0.581142187119,0.603183686733,0.0280810911208,0.0332553163171
444,0.580972611904,0.602925539017,0.0283931624144,0.0214550420642
445,0.579552650452,0.603013455868,0.0226416774094,0.00351082510315
446,0.547345876694,0.602955698967,0.0262384861708,0.066803202033
447,0.566080749035,0.603252351284,0.0285444054753,0.0511020086706
448,0.565819382668,0.603939652443,0.0282270088792,0.063194848597
449,0.562223553658,0.603829503059,0.0306202657521,0.0187244005501
450,0.592621862888,0.604111135006,0.0336717478931,0.0161888040602
451,0.577193140984,0.604358494282,0.0309983734041,0.0365710929036
452,0.557370305061,0.604340314865,0.0312103256583,0.082992002368
453,0.565444946289,0.604478538036,0.0310920998454,0.0389116443694
454,0.583932638168,0.604093790054,0.030994111672,0.0275014620274
455,0.571810007095,0.604130029678,0.0303902067244,0.00955724623054
456,0.567740917206,0.604265153408,0.0306490231305,0.0663155838847
457,0.561460614204,0.604300916195,0.0298629868776,0.0589038431644
458,0.548582136631,0.604312777519,0.0282515063882,0.0503218248487
459,0.534432053566,0.604210555553,0.0280171856284,0.0192754045129
460,0.537130713463,0.604091107845,0.0294571872801,0.0215525645763
461,0.520465672016,0.603995501995,0.0270426291972,0.0351082496345
462,0.51299148798,0.604032695293,0.0252862963825,0.0629998072982
463,0.493670254946,0.603947997093,0.021041912958,0.0406670570374
464,0.450923293829,0.602568328381,0.0214924458414,0.018626878038
465,0.433876812458,0.602689921856,0.020750079304,0.0061439438723
466,0.413517087698,0.602024316788,0.0179041586816,0.0342305451632
467,0.375665813684,0.598560392857,0.0181235671043,0.0567583367229
468,0.36849540472,0.598816931248,0.0175367034972,0.0262336656451
469,0.326009869576,0.597681760788,0.0142849842086,0.0150185292587
470,0.287035316229,0.592369496822,0.0112505434081,0.0234054997563
471,0.24729077518,0.593149662018,0.0110268741846,0.0516871474683
472,0.213798269629,0.592756211758,0.0140943331644,0.0460308156908
473,0.187002822757,0.590659320354,0.0108213117346,0.011995319277
474,0.176187172532,0.591496706009,0.00773468194529,0.0271113719791
475,0.148381531239,0.592033445835,0.00726710725576,0.00253559579141
476,0.0945787504315,0.588218033314,0.00613704742864,0.0157011896372
477,0.0753705278039,0.585716366768,0.00292473658919,0.0165788959712
478,0.0517258420587,0.585940897465,0.00190757575911,0.0285742152482
479,0.0367492251098,0.584726572037,0.000996924005449,0.0147259607911
480,0.0504825003445,0.584542036057,0.00154544529505,0.0144333913922
481,0.035830847919,0.584866046906,0.00110023771413,0.0127755021676
482,0.0211368091404,0.583329856396,0.00184686563443,0.0506143942475
483,0.0247608665377,0.583634376526,0.00130153971259,0.00887458585203
484,0.0240685530007,0.583789110184,0.00102994183544,0.0249658674002
485,0.0145032992586,0.583905935287,0.00116860575508,0.0116939730942
486,0.0389886535704,0.584278941154,0.0011066282168,0.0336454063654
487,0.0194625370204,0.584391415119,0.000923432817217,0.0463233850896
488,0.0216807723045,0.584452390671,0.00117372896057,0.0134581625462
489,0.00517823547125,0.584419548512,0.000919172482099,0.0160912815481
490,0.0103564709425,0.584370791912,0.000606036104728,0.0169689878821
491,0.0115644913167,0.584504067898,0.000710414897185,0.00896138045937
492,0.0313731841743,0.584965586662,0.000558107043616,0.00721669569612
493,0.0202678833157,0.585259318352,0.000535740167834,0.00390091678128
494,0.00293880770914,0.58524030447,0.000493136583827,0.0018529354129
495,0.00246549025178,0.585215985775,0.000430296262493,0.0129705481231
496,0.00334854517132,0.585196793079,0.000448402803158,0.00224302709103
497,0.00328496540897,0.584448933601,0.000431361346273,0.0147259607911
498,0.00204868824221,0.584242641926,0.000369586137822,0.00214550411329
499,0.00202749460004,0.584224581718,0.000426035898272,0.00263311876915
500,0.00701499078423,0.584356188774,0.000381302146707,0.00273064174689
