,CPU,MEMORY,RAM,DISK
437,0.649314045906,0.594593405724,0.0279234591872,0.0180417392403
438,0.622758746147,0.594654321671,0.0266102030873,0.0391066893935
439,0.608728826046,0.594625651836,0.0277093760669,0.0403744876385
440,0.608206033707,0.594586312771,0.029892809689,0.0692412704229
441,0.574487447739,0.594481170177,0.0285593178123,0.0180417392403
442,0.585599839687,0.594681501389,0.0325842909515,0.0583187043667
443,0.589937388897,0.594447731972,0.0325810946524,0.0492490753531
444,0.56152421236,0.594399452209,0.0345589667559,0.0492490753531
445,0.547105669975,0.594042301178,0.0386659540236,0.0491515509784
446,0.558210968971,0.594350218773,0.0407332926989,0.041433583945
447,0.540337920189,0.594355344772,0.037566781044,0.0189194455743
448,0.570926964283,0.594508349895,0.049746081233,0.0176516473293
449,0.580294430256,0.595016479492,0.0520498715341,0.0386190749705
450,0.56404620409,0.594929337502,0.050507619977,0.0338404513896
451,0.588383197784,0.59530967474,0.0570824220777,0.0208699051291
452,0.591625750065,0.595271945,0.0509038344026,0.0305246729404
453,0.578408241272,0.595405817032,0.0533492825925,0.0608543008566
454,0.57380926609,0.595808684826,0.0541076250374,0.0582211837173
455,0.575243353844,0.59598082304,0.0547924786806,0.0720694363117
456,0.549260318279,0.595829546452,0.0533151999116,0.0400819182396
457,0.515577077866,0.595928311348,0.0492380335927,0.0253559593111
458,0.510356426239,0.596081018448,0.048343360424,0.0619270540774
459,0.48953050375,0.595840036869,0.0457732975483,0.0611468702555
460,0.477471470833,0.595940768719,0.0466243028641,0.0578310899436
461,0.470696657896,0.595889568329,0.0454186238348,0.0150185292587
462,0.445434272289,0.59589612484,0.0457168482244,0.0274039395154
463,0.443646937609,0.59550011158,0.0491496324539,0.0214550420642
464,0.425710320473,0.595728158951,0.0436473786831,0.0531499907374
465,0.39736071229,0.592102825642,0.04456442222,0.0220401789993
466,0.356831997633,0.588499963284,0.042880512774,0.0307197198272
467,0.337623804808,0.588797748089,0.0380758941174,0.0193095374852
468,0.317885756493,0.586823284626,0.0389780253172,0.0275014620274
469,0.313371568918,0.585450947285,0.0348326973617,0.0224302709103
470,0.273577570915,0.586471736431,0.0296382531524,0.0616344846785
471,0.214087888598,0.585075438023,0.0221879500896,0.0148234833032
472,0.156314909458,0.581708431244,0.0140634449199,0.0209674276412
473,0.136018753052,0.582231879234,0.010931015946,0.0300370585173
474,0.0700863227248,0.57955622673,0.00892758276314,0.0637799873948
475,0.0591505728662,0.579109430313,0.00435621710494,0.0145309148356
476,0.0631207823753,0.580038428307,0.0134936226532,0.0174566023052
477,0.0374415405095,0.580236971378,0.00742687098682,0.00468110013753
478,0.051980163902,0.580721199512,0.00982225779444,0.00312073342502
479,0.0482218787074,0.581072330475,0.00973918102682,0.00438853120431
480,0.0310694146901,0.579459190369,0.0078316051513,0.0177491717041
481,0.0126453498378,0.577767729759,0.00443929433823,0.00585137493908
482,0.0091767096892,0.577752530575,0.00182236859109,0.0229178853333
483,0.0194625370204,0.577878415585,0.00253491359763,0.0230154078454
484,0.0352303683758,0.578216791153,0.00220047542825,0.0321825630963
485,0.0261313710362,0.578553795815,0.00167325604707,0.0155061436817
486,0.0169617254287,0.578593075275,0.00185732473619,0.00692315166816
487,0.0176964253187,0.578649640083,0.00184192357119,0.0172537546605
488,0.00810997840017,0.578621923923,0.00149219075684,0.0250633899122
489,0.0117552308366,0.578708291054,0.00132390658837,0.0201872438192
490,0.0280670262873,0.579136133194,0.00159017904662,0.0372537560761
491,0.0319736599922,0.57958137989,0.00137077050749,0.0157987121493
492,0.0110982377082,0.579696059227,0.00114603654947,0.0065340353176
493,0.00389250740409,0.579672217369,0.00101290037856,0.00624146685004
494,0.00290348567069,0.579656720161,0.000823314359877,0.0149210067466
495,0.00283284136094,0.579071879387,0.000887219794095,0.00477862311527
496,0.00267742341384,0.578520774841,0.000763669377193,0.00263311876915
497,0.0019003348425,0.578510046005,0.00075514864875,0.00282816472463
